continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Saint Vincent and the Grenadines,2020-05-16,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-17,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-18,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-19,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-20,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-21,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-22,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-23,103959,17.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-24,103959,18.0,1.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-25,103959,18.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-26,103959,18.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-27,103959,18.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-28,103959,18.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-29,103959,18.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-30,103959,18.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-05-31,103959,25.0,7.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-01,103959,25.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-02,103959,25.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-03,103959,25.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-04,103959,25.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-05,103959,25.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-06,103959,25.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-07,103959,26.0,1.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-08,103959,26.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-09,103959,26.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-10,103959,26.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-11,103959,26.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-12,103959,26.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-13,103959,26.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-14,103959,27.0,1.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-15,103959,27.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-16,103959,27.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-17,103959,27.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-18,103959,27.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-19,103959,27.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-20,103959,27.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-21,103959,29.0,2.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-22,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-23,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-24,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-25,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-26,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-27,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-28,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-29,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-06-30,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-01,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-02,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-03,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-04,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-05,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-06,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-07,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-08,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-09,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-10,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-11,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-12,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-13,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-14,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-15,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-16,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-17,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-18,103959,29.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-19,103959,35.0,6.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-20,103959,35.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-21,103959,35.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-22,103959,35.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-23,103959,35.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-24,103959,35.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-25,103959,35.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-26,103959,52.0,17.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-27,103959,52.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-28,103959,52.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-29,103959,52.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-30,103959,52.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-07-31,103959,52.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-01,103959,52.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-02,103959,54.0,2.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-03,103959,54.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-04,103959,54.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-05,103959,54.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-06,103959,54.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-07,103959,54.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-08,103959,54.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-09,103959,56.0,2.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-10,103959,56.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-11,103959,56.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-12,103959,56.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-13,103959,56.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-14,103959,56.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-15,103959,56.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-16,103959,57.0,1.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-17,103959,57.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-18,103959,57.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-19,103959,57.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-20,103959,57.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-21,103959,57.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-22,103959,57.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-23,103959,58.0,1.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-24,103959,58.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-25,103959,58.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-26,103959,58.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-27,103959,58.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-28,103959,58.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-29,103959,58.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-30,103959,60.0,2.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-08-31,103959,60.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-01,103959,60.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-02,103959,60.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-03,103959,60.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-04,103959,60.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-05,103959,60.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-06,103959,61.0,1.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-07,103959,61.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-08,103959,61.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-09,103959,61.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-10,103959,61.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-11,103959,61.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-12,103959,61.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-13,103959,64.0,3.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-14,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-15,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-16,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-17,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-18,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-19,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-20,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-21,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-22,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-23,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-24,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-25,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-26,103959,64.0,0.0,0.0,0.0
