continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Africa,Equatorial Guinea,2020-08-31,1674916,4941.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-01,1674916,4941.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-02,1674916,4941.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-03,1674916,4941.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-04,1674916,4941.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-05,1674916,4941.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-06,1674916,4972.0,31.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-07,1674916,4972.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-08,1674916,4972.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-09,1674916,4972.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-10,1674916,4972.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-11,1674916,4972.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-12,1674916,4972.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-13,1674916,4996.0,24.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-14,1674916,4996.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-15,1674916,4996.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-16,1674916,4996.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-17,1674916,4996.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-18,1674916,4996.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-19,1674916,4996.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-20,1674916,5002.0,6.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-21,1674916,5002.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-22,1674916,5002.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-23,1674916,5002.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-24,1674916,5002.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-25,1674916,5002.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-26,1674916,5002.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-27,1674916,5028.0,26.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-28,1674916,5028.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-29,1674916,5028.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-09-30,1674916,5028.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-01,1674916,5028.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-02,1674916,5028.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-03,1674916,5028.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-04,1674916,5045.0,17.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-05,1674916,5045.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-06,1674916,5045.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-07,1674916,5045.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-08,1674916,5045.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-09,1674916,5045.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-10,1674916,5045.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-11,1674916,5066.0,21.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-12,1674916,5066.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-13,1674916,5066.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-14,1674916,5066.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-15,1674916,5066.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-16,1674916,5066.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-17,1674916,5066.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-18,1674916,5070.0,4.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-19,1674916,5070.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-20,1674916,5070.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-21,1674916,5070.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-22,1674916,5070.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-23,1674916,5070.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-24,1674916,5070.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-25,1674916,5079.0,9.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-26,1674916,5079.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-27,1674916,5079.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-28,1674916,5079.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-29,1674916,5079.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-30,1674916,5079.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-10-31,1674916,5079.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-01,1674916,5088.0,9.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-02,1674916,5088.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-03,1674916,5088.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-04,1674916,5088.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-05,1674916,5088.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-06,1674916,5088.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-07,1674916,5088.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-11-08,1674916,5092.0,4.0,85.0,2.0
Africa,Equatorial Guinea,2020-11-09,1674916,5092.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-10,1674916,5092.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-11,1674916,5092.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-12,1674916,5092.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-13,1674916,5092.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-14,1674916,5092.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-15,1674916,5104.0,12.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-16,1674916,5104.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-17,1674916,5104.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-18,1674916,5104.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-19,1674916,5104.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-20,1674916,5104.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-21,1674916,5104.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-22,1674916,5130.0,26.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-23,1674916,5130.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-24,1674916,5130.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-25,1674916,5130.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-26,1674916,5130.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-27,1674916,5130.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-28,1674916,5130.0,0.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-29,1674916,5153.0,23.0,85.0,0.0
Africa,Equatorial Guinea,2020-11-30,1674916,5153.0,0.0,85.0,0.0
