continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Sint Maarten (Dutch part),2020-06-01,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-02,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-03,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-04,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-05,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-06,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-07,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-08,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-09,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-10,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-11,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-12,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-13,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-14,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-15,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-16,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-17,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-18,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-19,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-20,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-21,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-22,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-23,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-24,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-25,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-26,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-27,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-28,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-06-29,44192,77.0,0.0,15.0,0.0
